1.500000000000000000e+02,1.325878051772300239e+02,5.449096034992982851e+01,4.323893273118826386e+01,4.831338355852429345e+01,-4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.375073810787429238e+02,1.156171033829868833e+02,1.375025710048966232e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.202321442192853453e+02,1.009585671067635957e+02,1.198222380121945605e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.317072675823577299e+01,6.992824966623459204e+01,8.288572331690428996e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.904313045199633336e+01,3.881207858013576839e+01,3.278940119152444055e+01,3.868218354736340814e+01,7.810113573382919583e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.416010667106666290e+02,1.190648498976679406e+02,1.416307586162693042e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.086993634270206428e+02,1.103793162678965274e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,0.000000000000000000e+00
9.007748916944991890e+01,1.152824310134597141e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.905279904551905190e+01,-1.000000000000000000e+00,0.000000000000000000e+00
8.835942774934571275e+01,1.343171983779961352e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.167948148087739924e+01,1.000000000000000000e+00,0.000000000000000000e+00
7.636602893560279881e+01,9.834070685672269008e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.163926742400964116e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.472430518242363462e+01,8.331319224569655546e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.316470342194611192e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.077024424793529818e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.216677198965816729e+02,9.463863067199328327e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.248196826826509209e+02,1.416153131809632839e+02,8.835801564676346231e+01,7.826082155940599705e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.003440398582906994e+02,9.995644632279123698e+01,5.706845265014361956e+01,5.148727210849191493e+01,6.563995721902284686e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.396844915710863120e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.016413504451129342e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.429034207473274591e+02,9.037845977625929095e+01,8.625838064624512924e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,8.285263142228212985e+01,6.358960979075275333e+01,6.933509107978794361e+01,0.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.240643106193183058e+02,4.597523553595462431e+01,3.545213978567937119e+01,3.856400518640221975e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.735696000366773717e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.380587101179812066e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.738781341157384475e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.360433459112202854e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
8.609680014357078903e+01,1.167313528653026253e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.086652665452067481e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.760655213058785762e+01,1.052119413383978070e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.095225908138829567e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.855845063898036074e+01,9.287352577363439821e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.206536064114919782e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.930263044818491380e+01,8.025212178953232467e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.320400517082859153e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.996931846102636143e+01,6.752518139482400272e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.435218672635855341e+02,-1.000000000000000000e+00,0.000000000000000000e+00
4.792739602098207996e+01,7.690704168393591544e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.324567846311806818e+02,-2.000000000000000000e+00,0.000000000000000000e+00
7.286995325679431801e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.379578043913121235e+02,1.121582681508799908e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.274195015183080670e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.206198488584125386e+02,9.800691726485442246e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.131019967986959784e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.027996058822037355e+02,8.357822809824203603e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.202754156521002500e+02,7.131473053352837610e+01,6.562012299741225263e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,7.998748358252069579e+01,4.758698444722726606e+01,4.381936014199213503e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.334090018928138761e+02,1.122175484102320411e+02,1.334940341996594668e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.231732988075678463e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.266457318874341809e+01,5.614482154828667149e+01,-5.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,6.020442636533794456e+01,3.903125484431551939e+01,3.766393052498634120e+01,5.207416795259377551e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.335822762259406034e+02,1.123781226768234802e+02,1.337037111077522411e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.161136225364917749e+02,9.775343888613559784e+01,1.162969174902260789e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.104985840898858811e+02,7.157335259808479577e+01,6.924346683734270869e+01,9.674311688708756662e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
4.341008938323702893e+01,3.355345557309042448e+01,3.654053310518279574e+01,6.164777022271632489e+01,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.333153474684731634e+02,1.120554929980155663e+02,1.332012562325584781e+02,1.500000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.030893306022604179e+02,1.015398537311089768e+02,1.458710812714792553e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.464650170345387892e+02,8.604626338202574232e+01,7.881991025868836687e+01,4.000000000000000000e+00,0.000000000000000000e+00
8.765567315589127872e+01,1.107213359478693633e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.037779351429748260e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.652967625180649236e+01,9.681977889172800644e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.185414921077300932e+02,4.000000000000000000e+00,0.000000000000000000e+00
7.264123158651277379e+01,5.464196701526978472e+01,5.854498932589650906e+01,9.606639730332966565e+01,1.500000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.334461906193493235e+02,1.122479335435226346e+02,1.335293038618012247e+02,1.500000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
5.644241469253495325e+01,9.366954212312433015e+01,1.500000000000000000e+02,1.500000000000000000e+02,1.227228971235116859e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.344875430231719093e+01,3.776523556638937862e+01,4.598718675260123234e+01,1.010257384050626968e+02,1.500000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.131085813736768984e+02,1.345139304201439643e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.014213106251741152e+02,1.167491462507039159e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,7.628978560245809604e+01,8.774970708949157938e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,4.618904640053676758e+01,5.301560610961715980e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.313649649089794877e+02,1.105473758701477891e+02,1.315553132226211801e+02,1.500000000000000000e+02,-5.000000000000000000e+00,0.000000000000000000e+00
1.211119771686756792e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,-4.000000000000000000e+00,1.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,4.530901051765643217e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.398710490361507937e+02,1.116062673197263848e+02,1.262833268539352360e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.235798672667687157e+02,9.872257261147161955e+01,1.117511427599165899e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.922989655553956823e+01,7.138328298663849125e+01,8.073524561362131635e+01,1.475925737806769575e+02,1.490058068751316398e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.810832885010677273e+01,3.865259440857028750e+01,4.360258002659411147e+01,7.918501402547616408e+01,1.312254557318437662e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.314378700893051928e+02,1.500000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
5.818848378570404378e+01,9.640762832691608253e+01,1.247638490905779918e+02,1.482221338231565824e+02,1.500000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
4.533034331399427685e+01,3.936388971655938462e+01,4.791717021099886153e+01,1.051162521783562056e+02,1.060096052162970750e+02,1.000000000000000000e+00,0.000000000000000000e+00
1.229340051364276718e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.312810877628422759e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.229837322111893627e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.139205998192782090e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.229909719540058717e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.321821213800394901e+01,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.441675311741975918e+02,1.500000000000000000e+02,1.500000000000000000e+02,6.573708359956570746e+01,1.313823873099382809e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.419512263721140926e+02,1.193410771740472711e+02,1.419393179563221281e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.245277755829926463e+02,1.047213598542813315e+02,1.244990356340609736e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.754210186882303901e+01,7.370570797170782384e+01,8.752186528675110821e+01,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.790488302875876059e+01,4.326214666126774233e+01,3.657233422274217105e+01,4.325234445752057155e+01,8.783392513048309524e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.417732460893244593e+02,1.500000000000000000e+02,1.500000000000000000e+02,1.500000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.328301379916165388e+02,1.277634130087157445e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.427878377138090400e+02,8.725120181504398431e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.208450355434001722e+01,5.037031064296122906e+01,4.716587889722646310e+01,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.489067147334051242e+02,1.179466075554993267e+02,1.326203524333301118e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.305240136700598441e+02,1.033047049795456616e+02,1.160006207327691925e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,9.117367650769988074e+01,7.227211131527522525e+01,8.108310042448837862e+01,1.457258920113026477e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.061072954101707921e+02,4.407851732424393276e+01,3.513240603037136367e+01,3.929658321522600772e+01,7.005165102348603057e+01,-1.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.417507114915171371e+02,1.190992888525387912e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.241873955282015203e+02,1.043799936060758142e+02,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,8.713716746353449594e+01,7.332718633691825971e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.710204567960369104e+01,4.281662588886437959e+01,3.617994902754894326e+01,1.500000000000000000e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.418587604458503506e+02,1.192000150103949494e+02,1.416954871404290373e+02,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.237094198838491792e+02,1.076992423104246654e+02,1.327444211686379845e+02,1.500000000000000000e+02,1.500000000000000000e+02,-3.000000000000000000e+00,0.000000000000000000e+00
9.596409376736671959e+01,1.291264618047668193e+02,1.500000000000000000e+02,1.500000000000000000e+02,8.743567110554874944e+01,-2.000000000000000000e+00,0.000000000000000000e+00
1.155850037008958964e+02,1.500000000000000000e+02,1.500000000000000000e+02,9.858681598399375900e+01,7.065305666615294911e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,6.958346623092926109e+01,5.199592380838564054e+01,5.539650093642811868e+01,-3.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.363800729788814010e+02,1.146811655338789393e+02,1.363979419948360601e+02,1.500000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.190583446610900467e+02,1.000300089269740909e+02,1.187813166765097179e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
1.146893407138110206e+02,7.404846663678867458e+01,7.150663694028193618e+01,9.967902203861874000e+01,1.500000000000000000e+02,-1.000000000000000000e+00,1.000000000000000000e+00
4.645304276399966881e+01,3.579870857784027294e+01,3.892681347752946408e+01,6.550938185246876344e+01,1.500000000000000000e+02,-2.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+02,1.500000000000000000e+02,1.105026045512974946e+02,1.314014818676959067e+02,1.500000000000000000e+02,-1.000000000000000000e+00,0.000000000000000000e+00
